"","confirmed","deaths","recovered","latitude","longitude","date"
"9900",0.000735840393087504,2.73983125085773e-05,0.000530353049273174,45.1,15.2,2020-07-03
"9901",0.000756878383049447,2.76429402988324e-05,0.000534022466127001,45.1,15.2,2020-07-04
"9902",0.000770822167093991,2.76429402988324e-05,0.000537202627400318,45.1,15.2,2020-07-05
"9903",0.000787701484621596,2.76429402988324e-05,0.000540627416463891,45.1,15.2,2020-07-06
"9904",0.000800422129714864,2.76429402988324e-05,0.000545275344478739,45.1,15.2,2020-07-07
"9905",0.000813387402598388,2.78875680890876e-05,0.000557017478410986,45.1,15.2,2020-07-08
"9906",0.000835648531511606,2.81321958793427e-05,0.000568270356762723,45.1,15.2,2020-07-09
"9907",0.000864025355181204,2.8621451459853e-05,0.000581480257436501,45.1,15.2,2020-07-10
"9908",0.000898273245816926,2.88660792501082e-05,0.00060325213076921,45.1,15.2,2020-07-11
"9909",0.000910504635329684,2.91107070403633e-05,0.000608144686574313,45.1,15.2,2020-07-12
"9910",0.000923469908213207,2.91107070403633e-05,0.000614994264701457,45.1,15.2,2020-07-13
"9911",0.000936190553306475,2.93553348306185e-05,0.000625757887472684,45.1,15.2,2020-07-14
"9912",0.000967013654878624,2.93553348306185e-05,0.0006431264605808,45.1,15.2,2020-07-15
"9913",0.000988051644840567,2.93553348306185e-05,0.000667589239606316,45.1,15.2,2020-07-16
"9914",0.00101202516828557,2.93553348306185e-05,0.00069107350747081,45.1,15.2,2020-07-17
"9915",0.00104040199195517,2.93553348306185e-05,0.000716514797657346,45.1,15.2,2020-07-18
"9916",0.00106290774865864,2.93553348306185e-05,0.000738286670990055,45.1,15.2,2020-07-19
"9917",0.00106902344341502,2.98445904111288e-05,0.000758590777581233,45.1,15.2,2020-07-20
"9918",0.00108174408850829,3.0089218201384e-05,0.000778650256382156,45.1,15.2,2020-07-21
"9919",0.00110816388985585,3.05784737818943e-05,0.000801889896456395,45.1,15.2,2020-07-22
"9920",0.00113360518004238,3.13123571526597e-05,0.000830266720125993,45.1,15.2,2020-07-23
"9921",0.00115342003105305,3.13123571526597e-05,0.000869651794357073,45.1,15.2,2020-07-24
"9922",0.0011722563709027,3.25354961039355e-05,0.000924203791583972,45.1,15.2,2020-07-25
"9923",0.00118815717726928,3.3269379474701e-05,0.000945731037126426,45.1,15.2,2020-07-26
"9924",0.00119402824423541,3.40032628454664e-05,0.000962854982444287,45.1,15.2,2020-07-27
"9925",0.00120430261142612,3.42478906357216e-05,0.000986828505889292,45.1,15.2,2020-07-28
"9926",0.00122142655674398,3.44925184259767e-05,0.00100272931225588,45.1,15.2,2020-07-29
"9927",0.00124050752438389,3.52264017967422e-05,0.00102205490768603,45.1,15.2,2020-07-30
"9928",0.00125714221412124,3.54710295869973e-05,0.00104382678101874,45.1,15.2,2020-07-31
"9929",0.00127793557629293,3.54710295869973e-05,0.00106192923749762,45.1,15.2,2020-08-01
"9930",0.00128674217674211,3.6449540748018e-05,0.00106975732678579,45.1,15.2,2020-08-02
"9931",0.00129505952161079,3.74280519090386e-05,0.00108565813315237,45.1,15.2,2020-08-03
"9932",0.00130093058857691,3.76726796992937e-05,0.00110498372858253,45.1,15.2,2020-08-04
"9933",0.00131511900041171,3.76726796992937e-05,0.0011225969294809,45.1,15.2,2020-08-05
"9934",0.00132196857853885,3.79173074895489e-05,0.00114681508071616,45.1,15.2,2020-08-06
"9935",0.00133713550153467,3.79173074895489e-05,0.00116393902603402,45.1,15.2,2020-08-07
"9936",0.00135597184138432,3.84065630700592e-05,0.00117837206565908,45.1,15.2,2020-08-08
"9937",0.00137089413658988,3.84065630700592e-05,0.0011891356884303,45.1,15.2,2020-08-09
"9938",0.00138190238715137,3.86511908603143e-05,0.00120014393899179,45.1,15.2,2020-08-10
"9939",0.00140416351606458,3.91404464408247e-05,0.00121384309524607,45.1,15.2,2020-08-11
"9940",0.00143596512879775,3.91404464408247e-05,0.00122901001824189,45.1,15.2,2020-08-12
"9941",0.00147999813104368,3.93850742310798e-05,0.00124221991891567,45.1,15.2,2020-08-13
"9942",0.00153088071141675,3.98743298115901e-05,0.00125591907516996,45.1,15.2,2020-08-14
"9943",0.00157051041343809,4.03635853921004e-05,0.00127035211479502,45.1,15.2,2020-08-15
"9944",0.00160744920976662,4.06082131823556e-05,0.0012769570651319,45.1,15.2,2020-08-16
"9945",0.00162824257193831,4.06082131823556e-05,0.00128527441000058,45.1,15.2,2020-08-17
"9946",0.00167692350219908,4.06082131823556e-05,0.00130093058857691,45.1,15.2,2020-08-18
"9947",0.00173049698826496,4.10974687628659e-05,0.00131756527831426,45.1,15.2,2020-08-19
"9948",0.00179287707478002,4.10974687628659e-05,0.0013386032682762,45.1,15.2,2020-08-20
"9949",0.00185770343919764,4.1342096553121e-05,0.00136600158078478,45.1,15.2,2020-08-21
"9950",0.00193255954301572,4.15867243433762e-05,0.00138899659306877,45.1,15.2,2020-08-22
"9951",0.00199983218533589,4.18313521336314e-05,0.00141908581127015,45.1,15.2,2020-08-23
"9952",0.00203310156481059,4.23206077141417e-05,0.00144966428505204,45.1,15.2,2020-08-24
"9953",0.00208667505087646,4.2809863294652e-05,0.00149810058752256,45.1,15.2,2020-08-25
"9954",0.00217425179978781,4.2809863294652e-05,0.00155632200160329,45.1,15.2,2020-08-26
"9955",0.00224861864802538,4.32991188751623e-05,0.00161332027673274,45.1,15.2,2020-08-27
"9956",0.00233595076914647,4.40330022459277e-05,0.00166567062384734,45.1,15.2,2020-08-28
"9957",0.00241227463970607,4.47668856166932e-05,0.0017182655987522,45.1,15.2,2020-08-29
"9958",0.00247636712075293,4.50115134069484e-05,0.00176425562332017,45.1,15.2,2020-08-30
"9959",0.00251208277813018,4.55007689874587e-05,0.00181856299275682,45.1,15.2,2020-08-31
"9960",0.00254755380771717,4.57453967777138e-05,0.00189219595762362,45.1,15.2,2020-09-01
"9961",0.00262363305048653,4.67239079387344e-05,0.00194919423275307,45.1,15.2,2020-09-02
"9962",0.00271390070509068,4.74577913094999e-05,0.0020220933142491,45.1,15.2,2020-09-03
"9963",0.0027956063870359,4.77024190997551e-05,0.00208667505087646,45.1,15.2,2020-09-04
"9964",0.00287168562980525,4.81916746802654e-05,0.00214563034832796,45.1,15.2,2020-09-05
"9965",0.00292672688261266,4.84363024705205e-05,0.00220360713461843,45.1,15.2,2020-09-06
"9966",0.00295534833407252,4.9170185841286e-05,0.00226672110450426,45.1,15.2,2020-09-07
"9967",0.00300525240328457,4.96594414217963e-05,0.00233692928030749,45.1,15.2,2020-09-08
"9968",0.00308867047976158,5.03933247925618e-05,0.00240542506157893,45.1,15.2,2020-09-09
"9969",0.00315985716672583,5.08825803730721e-05,0.00248101504876777,45.1,15.2,2020-09-10
"9970",0.00320633644687431,5.16164637438375e-05,0.00256027445281044,45.1,15.2,2020-09-11
"9971",0.0032701843001309,5.33288582756236e-05,0.00262265453932551,45.1,15.2,2020-09-12
"9972",0.003310547885523,5.47966250171545e-05,0.00266619828599092,45.1,15.2,2020-09-13
"9973",0.00332644869188959,5.553050838792e-05,0.00272784448913522,45.1,15.2,2020-09-14
"9974",0.00336338748821811,5.62643917586855e-05,0.00279169234239182,45.1,15.2,2020-09-15
"9975",0.00343188326948956,5.77321585002164e-05,0.00285969886808275,45.1,15.2,2020-09-16
"9976",0.00349304021705335,5.82214140807267e-05,0.00291914342111475,45.1,15.2,2020-09-17
"9977",0.00355028311997305,5.96891808222576e-05,0.00297687557961497,45.1,15.2,2020-09-18
"9978",0.00360214421150714,5.96891808222576e-05,0.00302188709302192,45.1,15.2,2020-09-19
"9979",0.00365033588618741,6.06676919832782e-05,0.00306665397863861,45.1,15.2,2020-09-20
"9980",0.00366745983150527,6.1890830934554e-05,0.0031158241644799,45.1,15.2,2020-09-21
"9981",0.00370268623330201,6.23800865150643e-05,0.00317698111204369,45.1,15.2,2020-09-22
"9982",0.00375259030251406,6.28693420955746e-05,0.00337953292237495,45.1,15.2,2020-09-23
"9983",0.00380934394985326,6.38478532565952e-05,0.00345194274829048,45.1,15.2,2020-09-24
"9984",0.00386389594708016,6.5070992207871e-05,0.00349891128401947,45.1,15.2,2020-09-25
"9985",0.00391575703861425,6.58048755786365e-05,0.0035238633186255,45.1,15.2,2020-09-26
"9986",0.00396223631876273,6.65387589494019e-05,0.00357376738783755,45.1,15.2,2020-09-27
"9987",0.00397397845269498,6.65387589494019e-05,0.00361877890124449,45.1,15.2,2020-09-28
"9988",0.00400700320437942,6.72726423201674e-05,0.00365645158094379,45.1,15.2,2020-09-29
"9989",0.00405910892370377,6.84957812714432e-05,0.00368336063787186,45.1,15.2,2020-09-30
"9990",0.00411635182662348,6.94742924324638e-05,0.00372274571210294,45.1,15.2,2020-10-01
"9991",0.00419781288077844,7.11866869642499e-05,0.00377289440910524,45.1,15.2,2020-10-02
"9992",0.00425676817822994,7.16759425447602e-05,0.00383111582318597,45.1,15.2,2020-10-03
"9993",0.00431988214811577,7.28990814960359e-05,0.00387710584775394,45.1,15.2,2020-10-04
"9994",0.00435364078317098,7.33883370765462e-05,0.00392162810558038,45.1,15.2,2020-10-05
"9995",0.00442384895897421,7.43668482375669e-05,0.00396101317981146,45.1,15.2,2020-10-06
"9996",0.00451264884683683,7.55899871888426e-05,0.00398939000348105,45.1,15.2,2020-10-07
"9997",0.00464523710915512,7.58346149790978e-05,0.00402975358887315,45.1,15.2,2020-10-08
"9998",0.00475703200930173,7.65684983498632e-05,0.0040840609583098,45.1,15.2,2020-10-09
"9999",0.00487592111536573,7.75470095108839e-05,0.00414717492819563,45.1,15.2,2020-10-10
"10000",0.00500019203281535,7.92594040426699e-05,0.00423157151583366,45.1,15.2,2020-10-11
"10001",0.00504446966285153,7.99932874134354e-05,0.00430104580826612,45.1,15.2,2020-10-12
"10002",0.00513547120082645,8.07271707842009e-05,0.00437614653987445,45.1,15.2,2020-10-13
"10003",0.00531845278793731,8.17056819452215e-05,0.00445149189927304,45.1,15.2,2020-10-14
"10004",0.00551244262560964,8.4151959847773e-05,0.00455692647687301,45.1,15.2,2020-10-15
"10005",0.00578911665638822,8.43965876380282e-05,0.00466921063260013,45.1,15.2,2020-10-16
"10006",0.00605722871450787,8.68428655405797e-05,0.00478540883297133,45.1,15.2,2020-10-17
"10007",0.00625757887472684,8.87998878626209e-05,0.00490552107798661,45.1,15.2,2020-10-18
"10008",0.00635371759629712,9.14907935554276e-05,0.00502196390614806,45.1,15.2,2020-10-19
"10009",0.00657143632962421,9.34478158774689e-05,0.00512788773932854,45.1,15.2,2020-10-20
"10010",0.00691978630294754,9.61387215702756e-05,0.00524359668411923,45.1,15.2,2020-10-21
"10011",0.00730213953911635,9.93188828435926e-05,0.00539746756418972,45.1,15.2,2020-10-22
"10012",0.00775885962352272,0.000101031277375379,0.00560442267474558,45.1,15.2,2020-10-23
"10013",0.00830731512927478,0.000104945322019461,0.00581847199121884,45.1,15.2,2020-10-24
"10014",0.00889955900948251,0.000106902344341502,0.00606652457053757,45.1,15.2,2020-10-25
"10015",0.00910211081981377,0.00011057176119533,0.00632044821682242,45.1,15.2,2020-10-26
"10016",0.00944776988744431,0.000114975061419922,0.00656580989044834,45.1,15.2,2020-10-27
"10017",0.0100294947726711,0.000120601500595791,0.00679331373538563,45.1,15.2,2020-10-28
"10018",0.0107085815184194,0.000125004800820384,0.00715120419252892,45.1,15.2,2020-10-29
"10019",0.0113866897530067,0.000129897356625487,0.00756144499678681,45.1,15.2,2020-10-30
"10020",0.0120640641042232,0.000133566773479314,0.00802819482059365,45.1,15.2,2020-10-31
"10021",0.0125971080591892,0.000137480818123397,0.00857151314275035,45.1,15.2,2020-11-01
